group_id,label,pen_diff,dist_diff,ppr_diff,bucket_pen,bucket_dist,bucket_ppr,pos_in_bucket_pen
1115,0,1.4174007190313809,0.6273866348448687,-0.0012574398169915,3.0,2.0,4.0,0.2718626956662463
1115,0,1.3845095222484485,0.7003530230708037,-0.0009054432398583,3.0,2.0,4.0,0.196179969754723
1115,0,1.3828839649445026,0.6144093078758948,-0.0017636915271023,3.0,2.0,4.0,0.1924395583400842
1115,0,1.3931392210857654,0.5389071201272873,-0.0007900108009862,3.0,2.0,4.0,0.216036928323727
1115,0,1.4047923507299611,0.5603868337311058,-0.0007357065127855,3.0,2.0,4.0,0.2428508087274574
1116,1,1.739478678206147,0.8824830946698485,-0.013044591377144,4.0,2.0,0.0,0.0129585587781884
1116,0,1.741392090654788,0.9554743436754176,-0.0068693615119375,4.0,2.0,2.0,0.0173613516593713
1116,0,1.9084251792114868,0.8524015513126493,-0.006514342284333,4.0,2.0,2.0,0.4017071803602393
1116,0,1.794145215927994,0.9340692124105012,-0.0073476880706412,4.0,2.0,2.0,0.1387471430908018
1116,0,1.788241883031735,0.8644838902147969,-0.0022032240222614,4.0,2.0,4.0,0.125163478957455
1116,0,1.7535845987411651,0.794277048528242,-0.0060494689606765,4.0,2.0,2.0,0.0454165092625307
1116,0,1.8802455699798877,0.8601581145584727,-0.0077829176773728,4.0,2.0,2.0,0.3368654453712515
1116,0,1.7793327366902734,0.6024015513126493,-0.003814564891973,4.0,2.0,3.0,0.1046633896445279
1116,0,1.8042124333420908,0.8638623707239459,-0.0083735755429578,4.0,2.0,1.0,0.1619119726055204
1117,1,1.2263664590436356,0.5927307080350044,-0.0004978619090221,2.0,2.0,4.0,0.8322716042829118
1117,0,1.2744111001835856,0.6651998806682577,-0.0009974373131947,2.0,2.0,4.0,0.9428374193164352
1117,0,1.2150321575312502,0.5117840095465391,-0.0008527498860332,2.0,2.0,4.0,0.8061878152313469
1117,0,1.2877517746306566,0.5603122513922036,-0.0010301064086178,2.0,2.0,4.0,0.9735385028991116
1117,0,1.2602258042661134,0.5866895385839301,-0.0005459520517037,2.0,2.0,4.0,0.9101925963477636
1117,0,1.2479583595593935,0.6579156722354815,-0.0012321893329449,2.0,2.0,4.0,0.8819613516096416
1117,0,1.236237284727708,0.5414926412092282,-0.0009185755715463,2.0,2.0,4.0,0.8549874756250293
1117,0,1.2947051315674347,0.6018546141607,-0.0005574641533795,2.0,2.0,4.0,0.9895403619762648
1117,0,1.271004742547417,0.4033910103420846,-0.0007157506710432,2.0,2.0,4.0,0.9349983201078144
1118,1,1.4759280684500364,0.6615453460620526,-0.0013859817212967,3.0,2.0,4.0,0.4065342727940991
1118,0,1.5027302998513852,0.6682577565632459,-0.0009369248207532,3.0,2.0,4.0,0.4682062741612884
1118,0,1.5436034596555794,0.8728619729514717,-0.0009854333836898,3.0,2.0,4.0,0.5622555169119785
1118,0,1.6449811150450406,0.6252734685759744,-0.0016095113503357,3.0,2.0,4.0,0.7955257550559071
1118,0,1.371875395576553,0.6816825775656321,-0.0007892371167106,3.0,2.0,4.0,0.1671088127411629
1118,0,1.3560942783460188,0.4443118536197294,-0.0010623956366615,3.0,2.0,4.0,0.1307964225956057
1118,0,1.49496895489116,0.7285948687350836,-0.0012284566378809,3.0,2.0,4.0,0.4503474000313476
1118,0,1.308735239094327,0.4684765314240255,-0.0006553564285982,3.0,2.0,4.0,0.0218231550440041
1118,0,1.4311021614651749,0.7199433174224343,-0.0013482340628763,3.0,2.0,4.0,0.3033897489125252
1119,1,0.847348533525988,-0.8576968973747017,-0.0006382509178995,1.0,1.0,4.0,0.9552427860576383
1119,0,0.7215272554422256,-1.1859089101034208,-0.0002847418380848,1.0,1.0,4.0,0.6264573926529456
1119,0,0.6136400909173538,-1.3562052505966586,-0.0001897983936756,1.0,1.0,4.0,0.344535889614228
1119,0,0.6710817641405544,-1.4806583134447098,-0.0003766009194374,1.0,1.0,4.0,0.4946375529906001
1119,0,0.7424815193639116,-1.2589001591089897,-0.0004018174584378,1.0,1.0,4.0,0.6812132814177283
1119,0,0.6194886681531369,-1.8614757358790772,-0.0002176635556757,1.0,0.0,4.0,0.3598188910000867
1119,0,0.8054690029726181,-1.5560859188544152,-0.000288116789853,1.0,1.0,4.0,0.8458067817640963
1119,0,0.6575789186120922,-1.4593774860779634,-0.0001561132566651,1.0,1.0,4.0,0.4593530729187735
1119,0,0.5644227292598814,-0.9342680986475737,-0.000482970024563,1.0,1.0,4.0,0.2159252932084246
1120,1,0.725970226855809,-0.9473448687350836,-0.0004867632919993,1.0,1.0,4.0,0.6380673852261283
1120,0,0.6916916120293539,-0.8752983293556087,-0.0004459221684939,1.0,1.0,4.0,0.5484934432607554
1120,0,0.5836378922985954,-0.9970167064439142,-0.0003862264850141,1.0,1.0,4.0,0.2661367124153816
1120,0,0.6116632266809745,-0.8323886237072395,-0.0004753057471477,1.0,1.0,4.0,0.3393701172141659
1120,0,0.8080677047822125,-1.0673229912490056,-0.0004726109570479,1.0,1.0,4.0,0.8525974868802861
1120,0,0.6377148155436476,-0.9078659506762132,-0.0004534233296414,1.0,1.0,4.0,0.407445899176332
1120,0,0.6482523734595418,-0.8989160700079555,-0.0004637273193914,1.0,1.0,4.0,0.4349817434919137
1120,0,0.8047463283507046,-1.1818814638027049,-0.0006496505002721,1.0,1.0,4.0,0.843918350304107
1120,0,0.729970943701689,-1.037738663484487,-0.0008585425923246,1.0,1.0,4.0,0.6485217160206204
1121,1,1.4035846074831833,0.604191527446301,-0.0012580593377694,3.0,2.0,4.0,0.2400717885014494
1121,0,1.5318167038202564,0.7639220365950674,-0.0011761073703384,3.0,2.0,4.0,0.5351341623088617
1121,0,1.5958619416033066,0.6890413683373104,-0.0009283190814024,3.0,2.0,4.0,0.6825024143387834
1121,0,1.5353985444531908,0.5548926014319813,-0.0012302317163116,3.0,2.0,4.0,0.5433759865474312
1121,0,1.5102297338054047,0.7446549323786793,-0.0009928142101494,3.0,2.0,4.0,0.4854624904120803
1121,0,1.424767481860307,0.5344073190135239,-0.0009675353596941,3.0,2.0,4.0,0.2888136353269805
1121,0,1.4552250939767468,0.6863564041368337,-0.0013044444624719,3.0,2.0,4.0,0.358896676845377
1121,0,1.4431628507736691,0.6750696101829754,-0.0010106066242714,3.0,2.0,4.0,0.3311414251212932
1121,0,1.3705303304484842,0.5411943118536198,-0.0007248008127428,3.0,2.0,4.0,0.1640138145234754
1122,1,0.6790848588166547,-1.7576073985680192,-0.0001725350288004,1.0,0.0,4.0,0.5155505549216797
1122,0,0.7908627524262322,-1.3630171042163883,-0.0014534720587515,1.0,1.0,4.0,0.8076389781525005
1122,0,0.7810277865201307,-1.1281821797931584,-0.0009232999839237,1.0,1.0,4.0,0.7819390871340146
1122,0,0.7172457623047244,-1.9578858392999203,8.51607459168627e-05,1.0,0.0,4.0,0.6152693612880464
1122,0,0.6575789186120922,-1.4593774860779634,-0.0001561132566651,1.0,1.0,4.0,0.4593530729187735
1122,0,0.7981537612556764,-0.8781324582338903,-0.0010884008351788,1.0,1.0,4.0,0.8266912183046793
1122,0,0.7335595222487665,-1.1228619729514715,-0.0004530305731557,1.0,1.0,4.0,0.6578990822923176
1122,0,0.8002123087685575,-1.7029634049323787,-0.0010555439888481,1.0,0.0,4.0,0.8320704384506892
1122,0,0.7455995869397434,-0.947643198090692,-0.0004322034616198,1.0,1.0,4.0,0.6893611486957875
1123,1,1.2800775548561862,0.6628381066030231,-0.0013173189167589,2.0,2.0,4.0,0.9558777119351608
1123,0,1.1487020565608894,0.564439140811456,-0.0007241999592419,2.0,2.0,4.0,0.6535414117816684
1123,0,1.2676912645336067,0.4502287191726335,-0.0006538886984929,2.0,2.0,4.0,0.9273729660932964
1123,0,1.2861246787306442,0.5188941925218775,-0.0008221617458155,2.0,2.0,4.0,0.969794043994766
1123,0,1.283765036279389,0.4717084327764516,-0.0005362274629535,2.0,2.0,4.0,0.9643637653076852
1123,0,1.236821164437444,0.6820306284805091,-0.0009283461176355,2.0,2.0,4.0,0.8563311662938896
1123,0,1.2503608204388763,0.595689140811456,-0.0004719919052857,2.0,2.0,4.0,0.8874901689537532
1123,0,1.2088605079115258,0.657592482100239,-0.0011526146240108,2.0,2.0,4.0,0.7919849103055204
1123,0,1.2231018030422265,0.4572891805887034,-0.0006363262965367,2.0,2.0,4.0,0.8247586050589518
1124,1,1.4648211600664371,0.6611724343675416,-0.000599519117627,3.0,2.0,4.0,0.3809772488746611
1124,0,1.5521892473118335,0.6302207637231505,-0.0012780459045413,3.0,2.0,4.0,0.5820114357437312
1124,0,1.6317113799283425,0.7703361177406522,-0.0016201044246489,3.0,2.0,4.0,0.7649920614240378
1124,0,1.4401934609668636,0.6448886237072395,-0.0008797979185013,3.0,2.0,4.0,0.3243088517626507
1124,0,1.448098373983748,0.7003530230708037,-0.0008145163135688,3.0,2.0,4.0,0.342498076349387
1124,0,1.5055607461316587,0.787166865552904,-0.0012978600237164,3.0,2.0,4.0,0.4747191381185036
1124,0,1.5820124836087182,0.7797334924423227,-0.0011907244591647,3.0,2.0,4.0,0.6506347769175905
1124,0,1.435444558090745,0.5574035401750201,-0.000683255996031,3.0,2.0,4.0,0.3133816143889033
1124,0,1.3805984614039728,0.549448090692124,-0.0010564682742148,3.0,2.0,4.0,0.1871806089874875
1125,1,1.8335854794999555,0.880519093078759,-0.0076935445709059,4.0,2.0,2.0,0.2294998251954653
1125,0,1.7879219840020992,0.8857895783611776,-0.0019427086648584,4.0,2.0,4.0,0.1244273861347192
1125,0,1.821809270915291,0.7771728321400158,-0.0022245396026336,4.0,2.0,4.0,0.2024025794548961
1125,0,1.7939644702334174,0.7294152744630074,-0.0043785205359311,4.0,2.0,3.0,0.1383312443346545
1125,0,1.7723226483958443,0.6836714399363562,-0.0023338116413648,4.0,2.0,4.0,0.0885330635033453
1125,0,1.7449972244077347,0.8123259745425617,-0.0019074289356907,4.0,2.0,4.0,0.0256568225258126
1125,0,1.734676737477077,0.9205449482895784,-0.0060481146049652,4.0,2.0,2.0,0.0019092157717554
1125,0,1.7557033591222968,0.9486873508353222,-0.0027052730091105,4.0,2.0,3.0,0.0502918110457951
1125,0,1.7441481248361017,0.6808124502784407,-0.004929720747139,4.0,2.0,3.0,0.0237030307272609
1126,1,0.7584767702599606,-0.8904821073558649,-0.0004921206275824,1.0,1.0,4.0,0.7230107018426202
1126,0,0.7054168152813745,-1.098100636435959,-0.0003055158668355,1.0,1.0,4.0,0.584358969501641
1126,0,0.6296525330014688,-1.3643098647573588,-0.000301102552766,1.0,1.0,4.0,0.3863782325801832
1126,0,0.7172457623047244,-1.9578858392999203,8.51607459168627e-05,1.0,0.0,4.0,0.6152693612880464
1126,0,0.7979638408080891,-0.9509745425616548,-0.0017490749459526,1.0,1.0,4.0,0.8261949344485099
1126,0,0.7200415989163087,-1.041865552903739,-0.0002949675981631,1.0,1.0,4.0,0.6225752021937718
1126,0,0.6860618913369851,-1.2462211614956245,-0.0003116265743799,1.0,1.0,4.0,0.5337823390597095
1126,0,0.7331520062945884,-1.372016706443914,-0.0005350552192674,1.0,1.0,4.0,0.6568341964848159
1126,0,0.6967850729962066,-1.2994729514717582,-0.0003626779589595,1.0,1.0,4.0,0.5618032394516926
1127,1,1.3438987542617475,0.5870873110580748,-0.0007089858822148,3.0,2.0,4.0,0.1027344912311551
1127,0,1.5250585955940306,0.6927207637231505,-0.0011268741126633,3.0,2.0,4.0,0.5195837384084682
1127,0,1.4285162776466631,0.6206990851233094,-0.0011288750505561,3.0,2.0,4.0,0.2974396237903824
1127,0,1.4379582043885026,0.5804246221161495,-0.0007933902801045,3.0,2.0,4.0,0.3191655207954477
1127,0,1.3918552473992385,0.6238564041368337,-0.0008664304082079,3.0,2.0,4.0,0.2130825016655445
1127,0,1.4509538464900809,0.707662092283214,-0.0009312483368382,3.0,2.0,4.0,0.3490685257152434
1127,0,1.4150262304397154,0.6916766109785204,-0.0012078061298247,3.0,2.0,4.0,0.2663989914888323
1127,0,1.2997078984177106,0.6308422832140015,-0.0008727064431708,3.0,2.0,4.0,0.0010512216100456
1127,0,1.4660029154646548,0.8705747812251392,-0.001103939492696,3.0,2.0,4.0,0.3836964709962526
1128,1,1.427430809074249,0.6880717979315829,-0.0010125343163355,3.0,2.0,4.0,0.294941957895348
1128,0,1.4708951175802252,0.4939091089896581,-0.0007451574671875,3.0,2.0,4.0,0.3949534402777296
1128,0,1.440824866684153,0.589846857597454,-0.0008786103778881,3.0,2.0,4.0,0.3257617178944594
1128,0,1.3657787787394111,0.6512529832935563,-0.0006683272821435,3.0,2.0,4.0,0.1530804821784873
1128,0,1.3106455656088851,0.5069361575178997,-0.0004945893300538,3.0,2.0,4.0,0.0262188211231978
1128,0,1.3462972047381925,0.556956046141607,-0.0007078434472292,3.0,2.0,4.0,0.1082533317652685
1128,0,1.337516710376789,0.590816428003182,-0.0006212407655435,3.0,2.0,4.0,0.0880493923188753
1128,0,1.3777333617449212,0.579479912490056,-0.0007669092555722,3.0,2.0,4.0,0.1805880075191907
1128,0,1.5549022445143956,0.5629972155926808,-0.0012673155011965,3.0,2.0,4.0,0.5882540490799167
1129,1,0.8243437713089996,-0.7918655529037391,-0.0009057109973498,1.0,1.0,4.0,0.8951287106731978
1129,0,0.730481436314685,-0.8951372315035799,-0.0007776090550172,1.0,1.0,4.0,0.6498556916179937
1129,0,0.7787760643416153,-1.1221658711217184,-0.0009539279708721,1.0,1.0,4.0,0.7760550794878007
1129,0,0.7646197875691829,-1.7364260143198091,9.944789263135788e-05,1.0,0.0,4.0,0.7390631088238933
1129,0,0.6233541961713129,-1.0729415274463008,-0.0004115505041387,1.0,1.0,4.0,0.3699199579223826
1129,0,0.7136693876216196,-1.529236276849642,-0.0001765093550497,1.0,1.0,4.0,0.6059238851090143
